;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7710000000000252;0.183020876348958
1;XGBoost;-0.7710000000000252;0.183020876348958
2;XGBoost;-0.7710000000000252;0.183020876348958
3;XGBoost;-0.8875000000000124;0.18260425818529055
4;XGBoost;-0.8875000000000124;0.18260425818529055
5;XGBoost;-0.8875000000000124;0.18260425818529055
6;XGBoost;-0.8875000000000124;0.18260425818529055
7;XGBoost;-0.8875000000000124;0.18260425818529055
8;XGBoost;-0.8875000000000124;0.18260425818529055
9;XGBoost;-0.9030000000000107;0.18260186394902322
10;XGBoost;-0.9030000000000107;0.18260186394902322
11;XGBoost;-0.9030000000000107;0.18260186394902322
12;XGBoost;-0.9030000000000107;0.18260186394902322
13;XGBoost;-0.9030000000000107;0.18260186394902322
14;XGBoost;-0.9030000000000107;0.18260186394902322
15;XGBoost;-0.9030000000000107;0.18260186394902322
16;XGBoost;-0.9030000000000107;0.18260186394902322
17;XGBoost;-0.9030000000000107;0.18260186394902322
18;XGBoost;-0.9030000000000107;0.18260186394902322
19;XGBoost;-0.9030000000000107;0.18260186394902322
20;XGBoost;-0.9030000000000107;0.18260186394902322
21;XGBoost;-0.9030000000000107;0.18260186394902322
22;XGBoost;-0.9030000000000107;0.18260186394902322
23;XGBoost;-0.9030000000000107;0.18260186394902322
24;XGBoost;-0.8965000000000114;0.1826013497459584
25;XGBoost;-0.8965000000000114;0.1826013497459584
26;XGBoost;-0.8965000000000114;0.1826013497459584
27;XGBoost;-0.8965000000000114;0.1826013497459584
28;XGBoost;-0.8965000000000114;0.1826013497459584
29;XGBoost;-0.8965000000000114;0.1826013497459584
30;XGBoost;-0.8965000000000114;0.1826013497459584
31;XGBoost;-0.8965000000000114;0.1826013497459584
32;XGBoost;-0.8965000000000114;0.1826013497459584
33;XGBoost;-0.8965000000000114;0.1826013497459584
34;XGBoost;-0.8965000000000114;0.1826013497459584
35;XGBoost;-0.8965000000000114;0.1826013497459584
36;XGBoost;-0.8965000000000114;0.1826013497459584
37;XGBoost;-0.8965000000000114;0.1826013497459584
38;XGBoost;-0.8965000000000114;0.1826013497459584
39;XGBoost;-0.8965000000000114;0.1826013497459584
40;XGBoost;-0.8965000000000114;0.1826013497459584
41;XGBoost;-0.8965000000000114;0.1826013497459584
42;XGBoost;-0.8965000000000114;0.1826013497459584
43;XGBoost;-0.8965000000000114;0.1826013497459584
44;XGBoost;-0.8965000000000114;0.1826013497459584
45;XGBoost;-0.8965000000000114;0.1826013497459584
46;XGBoost;-0.8965000000000114;0.1826013497459584
47;XGBoost;-0.8965000000000114;0.1826013497459584
48;XGBoost;-0.8965000000000114;0.1826013497459584
49;XGBoost;-0.8965000000000114;0.1826013497459584
50;XGBoost;-0.8965000000000114;0.1826013497459584
51;XGBoost;-0.8965000000000114;0.1826013497459584
52;XGBoost;-0.8965000000000114;0.1826013497459584
53;XGBoost;-0.8965000000000114;0.1826013497459584
54;XGBoost;-0.8965000000000114;0.1826013497459584
55;XGBoost;-0.8965000000000114;0.1826013497459584
56;XGBoost;-0.8965000000000114;0.1826013497459584
57;XGBoost;-0.8965000000000114;0.1826013497459584
58;XGBoost;-0.8965000000000114;0.1826013497459584
59;XGBoost;-0.8965000000000114;0.1826013497459584
60;XGBoost;-0.8965000000000114;0.1826013497459584
61;XGBoost;-0.8965000000000114;0.1826013497459584
62;XGBoost;-0.8965000000000114;0.1826013497459584
63;XGBoost;-0.8965000000000114;0.1826013497459584
64;XGBoost;-0.8965000000000114;0.1826013497459584
65;XGBoost;-0.8965000000000114;0.1826013497459584
66;XGBoost;-0.8965000000000114;0.1826013497459584
67;XGBoost;-0.8965000000000114;0.1826013497459584
68;XGBoost;-0.8965000000000114;0.1826013497459584
69;XGBoost;-0.8965000000000114;0.1826013497459584
70;XGBoost;-0.8965000000000114;0.1826013497459584
71;XGBoost;-0.8965000000000114;0.1826013497459584
72;XGBoost;-0.8965000000000114;0.1826013497459584
73;XGBoost;-0.8965000000000114;0.1826013497459584
74;XGBoost;-0.8965000000000114;0.1826013497459584
75;XGBoost;-0.8965000000000114;0.1826013497459584
76;XGBoost;-0.8965000000000114;0.1826013497459584
77;XGBoost;-0.8965000000000114;0.1826013497459584
78;XGBoost;-0.8965000000000114;0.1826013497459584
79;XGBoost;-0.8965000000000114;0.1826013497459584
80;XGBoost;-0.8965000000000114;0.1826013497459584
81;XGBoost;-0.8965000000000114;0.1826013497459584
82;XGBoost;-0.8965000000000114;0.1826013497459584
83;XGBoost;-0.8965000000000114;0.1826013497459584
84;XGBoost;-0.8965000000000114;0.1826013497459584
85;XGBoost;-0.8965000000000114;0.1826013497459584
86;XGBoost;-0.8965000000000114;0.1826013497459584
87;XGBoost;-0.8965000000000114;0.1826013497459584
88;XGBoost;-0.8965000000000114;0.1826013497459584
89;XGBoost;-0.8965000000000114;0.1826013497459584
90;XGBoost;-0.8965000000000114;0.1826013497459584
91;XGBoost;-0.8965000000000114;0.1826013497459584
92;XGBoost;-0.8965000000000114;0.1826013497459584
93;XGBoost;-0.8965000000000114;0.1826013497459584
94;XGBoost;-0.8965000000000114;0.1826013497459584
95;XGBoost;-0.8965000000000114;0.1826013497459584
96;XGBoost;-0.8965000000000114;0.1826013497459584
97;XGBoost;-0.8965000000000114;0.1826013497459584
98;XGBoost;-0.8965000000000114;0.1826013497459584
99;XGBoost;-0.8965000000000114;0.1826013497459584
